noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.2,0.458041958041958,breastcancer,pair,0,0.3,3
0.30000000000000004,0.486013986013986,breastcancer,pair,0,0.3,3
0.4,0.486013986013986,breastcancer,pair,0,0.3,3
0.5,0.4755244755244755,breastcancer,pair,0,0.3,3
0.6,0.48951048951048953,breastcancer,pair,0,0.3,3
0.7000000000000001,0.506993006993007,breastcancer,pair,0,0.3,3
0.8,0.506993006993007,breastcancer,pair,0,0.3,3
0.9,0.513986013986014,breastcancer,pair,0,0.3,3
0.1,0.47202797202797203,breastcancer,pair,0,0.01,4
0.2,0.479020979020979,breastcancer,pair,0,0.01,4
0.30000000000000004,0.46153846153846156,breastcancer,pair,0,0.01,4
0.4,0.4825174825174825,breastcancer,pair,0,0.01,4
0.5,0.486013986013986,breastcancer,pair,0,0.01,4
0.6,0.48951048951048953,breastcancer,pair,0,0.01,4
0.7000000000000001,0.513986013986014,breastcancer,pair,0,0.01,4
0.8,0.5174825174825175,breastcancer,pair,0,0.01,4
0.9,0.5559440559440559,breastcancer,pair,0,0.01,4
0.1,0.527972027972028,breastcancer,pair,0,0.1,4
0.2,0.5209790209790209,breastcancer,pair,0,0.1,4
0.30000000000000004,0.5384615384615384,breastcancer,pair,0,0.1,4
0.4,0.5174825174825175,breastcancer,pair,0,0.1,4
0.5,0.513986013986014,breastcancer,pair,0,0.1,4
0.6,0.5104895104895105,breastcancer,pair,0,0.1,4
0.7000000000000001,0.486013986013986,breastcancer,pair,0,0.1,4
0.8,0.4825174825174825,breastcancer,pair,0,0.1,4
0.9,0.44405594405594406,breastcancer,pair,0,0.1,4
0.1,0.527972027972028,breastcancer,pair,0,0.2,4
0.2,0.5209790209790209,breastcancer,pair,0,0.2,4
0.30000000000000004,0.5384615384615384,breastcancer,pair,0,0.2,4
0.4,0.5174825174825175,breastcancer,pair,0,0.2,4
0.5,0.513986013986014,breastcancer,pair,0,0.2,4
0.6,0.5104895104895105,breastcancer,pair,0,0.2,4
0.7000000000000001,0.486013986013986,breastcancer,pair,0,0.2,4
0.8,0.4825174825174825,breastcancer,pair,0,0.2,4
0.9,0.44405594405594406,breastcancer,pair,0,0.2,4
0.1,0.527972027972028,breastcancer,pair,0,0.3,4
0.2,0.5209790209790209,breastcancer,pair,0,0.3,4
0.30000000000000004,0.5384615384615384,breastcancer,pair,0,0.3,4
0.4,0.5174825174825175,breastcancer,pair,0,0.3,4
0.5,0.513986013986014,breastcancer,pair,0,0.3,4
0.6,0.5104895104895105,breastcancer,pair,0,0.3,4
0.7000000000000001,0.486013986013986,breastcancer,pair,0,0.3,4
0.8,0.4825174825174825,breastcancer,pair,0,0.3,4
0.9,0.44405594405594406,breastcancer,pair,0,0.3,4
0.1,0.47202797202797203,breastcancer,pair,0,0.01,5
0.2,0.5104895104895105,breastcancer,pair,0,0.01,5
0.30000000000000004,0.5034965034965035,breastcancer,pair,0,0.01,5
0.4,0.4825174825174825,breastcancer,pair,0,0.01,5
0.5,0.506993006993007,breastcancer,pair,0,0.01,5
0.6,0.5034965034965035,breastcancer,pair,0,0.01,5
0.7000000000000001,0.5209790209790209,breastcancer,pair,0,0.01,5
0.8,0.5104895104895105,breastcancer,pair,0,0.01,5
0.9,0.534965034965035,breastcancer,pair,0,0.01,5
0.1,0.47202797202797203,breastcancer,pair,0,0.1,5
0.2,0.5104895104895105,breastcancer,pair,0,0.1,5
0.30000000000000004,0.5034965034965035,breastcancer,pair,0,0.1,5
0.4,0.4825174825174825,breastcancer,pair,0,0.1,5
0.5,0.506993006993007,breastcancer,pair,0,0.1,5
0.6,0.5034965034965035,breastcancer,pair,0,0.1,5
0.7000000000000001,0.5209790209790209,breastcancer,pair,0,0.1,5
0.8,0.5104895104895105,breastcancer,pair,0,0.1,5
0.9,0.534965034965035,breastcancer,pair,0,0.1,5
0.1,0.527972027972028,breastcancer,pair,0,0.2,5
0.2,0.48951048951048953,breastcancer,pair,0,0.2,5
0.30000000000000004,0.4965034965034965,breastcancer,pair,0,0.2,5
0.4,0.5174825174825175,breastcancer,pair,0,0.2,5
0.5,0.493006993006993,breastcancer,pair,0,0.2,5
0.6,0.4965034965034965,breastcancer,pair,0,0.2,5
0.7000000000000001,0.479020979020979,breastcancer,pair,0,0.2,5
0.8,0.48951048951048953,breastcancer,pair,0,0.2,5
0.9,0.46503496503496505,breastcancer,pair,0,0.2,5
0.1,0.527972027972028,breastcancer,pair,0,0.3,5
0.2,0.48951048951048953,breastcancer,pair,0,0.3,5
0.30000000000000004,0.4965034965034965,breastcancer,pair,0,0.3,5
0.4,0.5174825174825175,breastcancer,pair,0,0.3,5
0.5,0.493006993006993,breastcancer,pair,0,0.3,5
0.6,0.4965034965034965,breastcancer,pair,0,0.3,5
0.7000000000000001,0.479020979020979,breastcancer,pair,0,0.3,5
0.8,0.48951048951048953,breastcancer,pair,0,0.3,5
0.9,0.46503496503496505,breastcancer,pair,0,0.3,5
0.1,0.2583479789103691,wdbc,sym,0,0.01,1
0.2,0.30052724077328646,wdbc,sym,0,0.01,1
0.30000000000000004,0.37961335676625657,wdbc,sym,0,0.01,1
0.4,0.4358523725834798,wdbc,sym,0,0.01,1
0.5,0.4903339191564148,wdbc,sym,0,0.01,1
0.6,0.5659050966608085,wdbc,sym,0,0.01,1
0.7000000000000001,0.6414762741652021,wdbc,sym,0,0.01,1
0.8,0.7100175746924429,wdbc,sym,0,0.01,1
0.9,0.7609841827768014,wdbc,sym,0,0.01,1
0.1,0.2583479789103691,wdbc,sym,0,0.1,1
0.2,0.30052724077328646,wdbc,sym,0,0.1,1
0.30000000000000004,0.37961335676625657,wdbc,sym,0,0.1,1
0.4,0.4358523725834798,wdbc,sym,0,0.1,1
0.5,0.4903339191564148,wdbc,sym,0,0.1,1
0.6,0.5659050966608085,wdbc,sym,0,0.1,1
0.7000000000000001,0.6414762741652021,wdbc,sym,0,0.1,1
0.8,0.7100175746924429,wdbc,sym,0,0.1,1
0.9,0.7609841827768014,wdbc,sym,0,0.1,1
0.1,0.2583479789103691,wdbc,sym,0,0.2,1
0.2,0.30052724077328646,wdbc,sym,0,0.2,1
0.30000000000000004,0.37961335676625657,wdbc,sym,0,0.2,1
0.4,0.4358523725834798,wdbc,sym,0,0.2,1
0.5,0.4903339191564148,wdbc,sym,0,0.2,1
0.6,0.5659050966608085,wdbc,sym,0,0.2,1
0.7000000000000001,0.6414762741652021,wdbc,sym,0,0.2,1
0.8,0.7100175746924429,wdbc,sym,0,0.2,1
0.9,0.7609841827768014,wdbc,sym,0,0.2,1
0.1,0.2583479789103691,wdbc,sym,0,0.3,1
0.2,0.30052724077328646,wdbc,sym,0,0.3,1
0.30000000000000004,0.37961335676625657,wdbc,sym,0,0.3,1
0.4,0.4358523725834798,wdbc,sym,0,0.3,1
0.5,0.4903339191564148,wdbc,sym,0,0.3,1
0.6,0.5659050966608085,wdbc,sym,0,0.3,1
0.7000000000000001,0.6414762741652021,wdbc,sym,0,0.3,1
0.8,0.7100175746924429,wdbc,sym,0,0.3,1
0.9,0.7609841827768014,wdbc,sym,0,0.3,1
0.1,0.2548330404217926,wdbc,sym,0,0.01,2
0.2,0.29876977152899825,wdbc,sym,0,0.01,2
0.30000000000000004,0.37785588752196836,wdbc,sym,0,0.01,2
0.4,0.44639718804920914,wdbc,sym,0,0.01,2
0.5,0.5272407732864675,wdbc,sym,0,0.01,2
0.6,0.5957820738137083,wdbc,sym,0,0.01,2
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.01,2
0.8,0.7223198594024605,wdbc,sym,0,0.01,2
0.9,0.7715289982425307,wdbc,sym,0,0.01,2
0.1,0.2548330404217926,wdbc,sym,0,0.1,2
0.2,0.29876977152899825,wdbc,sym,0,0.1,2
0.30000000000000004,0.37785588752196836,wdbc,sym,0,0.1,2
0.4,0.44639718804920914,wdbc,sym,0,0.1,2
0.5,0.5272407732864675,wdbc,sym,0,0.1,2
0.6,0.5957820738137083,wdbc,sym,0,0.1,2
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.1,2
0.8,0.7223198594024605,wdbc,sym,0,0.1,2
0.9,0.7715289982425307,wdbc,sym,0,0.1,2
0.1,0.2548330404217926,wdbc,sym,0,0.2,2
0.2,0.29876977152899825,wdbc,sym,0,0.2,2
0.30000000000000004,0.37785588752196836,wdbc,sym,0,0.2,2
0.4,0.44639718804920914,wdbc,sym,0,0.2,2
0.5,0.5272407732864675,wdbc,sym,0,0.2,2
0.6,0.5957820738137083,wdbc,sym,0,0.2,2
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.2,2
0.8,0.7223198594024605,wdbc,sym,0,0.2,2
0.9,0.7715289982425307,wdbc,sym,0,0.2,2
0.1,0.2548330404217926,wdbc,sym,0,0.3,2
0.2,0.29876977152899825,wdbc,sym,0,0.3,2
0.30000000000000004,0.37785588752196836,wdbc,sym,0,0.3,2
0.4,0.44639718804920914,wdbc,sym,0,0.3,2
0.5,0.5272407732864675,wdbc,sym,0,0.3,2
0.6,0.5957820738137083,wdbc,sym,0,0.3,2
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.3,2
0.8,0.7223198594024605,wdbc,sym,0,0.3,2
0.9,0.7715289982425307,wdbc,sym,0,0.3,2
0.1,0.23725834797891038,wdbc,sym,0,0.01,3
0.2,0.29525483304042177,wdbc,sym,0,0.01,3
0.30000000000000004,0.34797891036906853,wdbc,sym,0,0.01,3
0.4,0.44815465729349735,wdbc,sym,0,0.01,3
0.5,0.5254833040421792,wdbc,sym,0,0.01,3
0.6,0.5887521968365553,wdbc,sym,0,0.01,3
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.01,3
0.8,0.7381370826010545,wdbc,sym,0,0.01,3
0.9,0.7803163444639719,wdbc,sym,0,0.01,3
0.1,0.23725834797891038,wdbc,sym,0,0.1,3
0.2,0.29525483304042177,wdbc,sym,0,0.1,3
0.30000000000000004,0.34797891036906853,wdbc,sym,0,0.1,3
0.4,0.44815465729349735,wdbc,sym,0,0.1,3
0.5,0.5254833040421792,wdbc,sym,0,0.1,3
0.6,0.5887521968365553,wdbc,sym,0,0.1,3
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.1,3
0.8,0.7381370826010545,wdbc,sym,0,0.1,3
0.9,0.7803163444639719,wdbc,sym,0,0.1,3
0.1,0.23725834797891038,wdbc,sym,0,0.2,3
0.2,0.29525483304042177,wdbc,sym,0,0.2,3
0.30000000000000004,0.34797891036906853,wdbc,sym,0,0.2,3
0.4,0.44815465729349735,wdbc,sym,0,0.2,3
0.5,0.5254833040421792,wdbc,sym,0,0.2,3
0.6,0.5887521968365553,wdbc,sym,0,0.2,3
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.2,3
0.8,0.7381370826010545,wdbc,sym,0,0.2,3
0.9,0.7803163444639719,wdbc,sym,0,0.2,3
0.1,0.23725834797891038,wdbc,sym,0,0.3,3
0.2,0.29525483304042177,wdbc,sym,0,0.3,3
0.30000000000000004,0.34797891036906853,wdbc,sym,0,0.3,3
0.4,0.44815465729349735,wdbc,sym,0,0.3,3
0.5,0.5254833040421792,wdbc,sym,0,0.3,3
0.6,0.5887521968365553,wdbc,sym,0,0.3,3
0.7000000000000001,0.6748681898066784,wdbc,sym,0,0.3,3
0.8,0.7381370826010545,wdbc,sym,0,0.3,3
0.9,0.7803163444639719,wdbc,sym,0,0.3,3
0.1,0.22671353251318102,wdbc,sym,0,0.01,4
0.2,0.28646748681898065,wdbc,sym,0,0.01,4
0.30000000000000004,0.3427065026362039,wdbc,sym,0,0.01,4
0.4,0.4235500878734622,wdbc,sym,0,0.01,4
0.5,0.5061511423550088,wdbc,sym,0,0.01,4
0.6,0.5817223198594025,wdbc,sym,0,0.01,4
0.7000000000000001,0.6362038664323374,wdbc,sym,0,0.01,4
0.8,0.7065026362038664,wdbc,sym,0,0.01,4
0.9,0.7521968365553603,wdbc,sym,0,0.01,4
0.1,0.22671353251318102,wdbc,sym,0,0.1,4
0.2,0.28646748681898065,wdbc,sym,0,0.1,4
0.30000000000000004,0.3427065026362039,wdbc,sym,0,0.1,4
0.4,0.4235500878734622,wdbc,sym,0,0.1,4
0.5,0.5061511423550088,wdbc,sym,0,0.1,4
0.6,0.5817223198594025,wdbc,sym,0,0.1,4
0.7000000000000001,0.6362038664323374,wdbc,sym,0,0.1,4
0.8,0.7065026362038664,wdbc,sym,0,0.1,4
0.9,0.7521968365553603,wdbc,sym,0,0.1,4
0.1,0.22671353251318102,wdbc,sym,0,0.2,4
0.2,0.28646748681898065,wdbc,sym,0,0.2,4
0.30000000000000004,0.3427065026362039,wdbc,sym,0,0.2,4
0.4,0.4235500878734622,wdbc,sym,0,0.2,4
0.5,0.5061511423550088,wdbc,sym,0,0.2,4
0.6,0.5817223198594025,wdbc,sym,0,0.2,4
0.7000000000000001,0.6362038664323374,wdbc,sym,0,0.2,4
0.8,0.7065026362038664,wdbc,sym,0,0.2,4
0.9,0.7521968365553603,wdbc,sym,0,0.2,4
0.1,0.22671353251318102,wdbc,sym,0,0.3,4
0.2,0.28646748681898065,wdbc,sym,0,0.3,4
0.30000000000000004,0.3427065026362039,wdbc,sym,0,0.3,4
0.4,0.4235500878734622,wdbc,sym,0,0.3,4
0.5,0.5061511423550088,wdbc,sym,0,0.3,4
0.6,0.5817223198594025,wdbc,sym,0,0.3,4
0.7000000000000001,0.6362038664323374,wdbc,sym,0,0.3,4
0.8,0.7065026362038664,wdbc,sym,0,0.3,4
0.9,0.7521968365553603,wdbc,sym,0,0.3,4
0.1,0.2478031634446397,wdbc,sym,0,0.01,5
0.2,0.3163444639718805,wdbc,sym,0,0.01,5
0.30000000000000004,0.36906854130052724,wdbc,sym,0,0.01,5
0.4,0.4182776801405975,wdbc,sym,0,0.01,5
0.5,0.507908611599297,wdbc,sym,0,0.01,5
0.6,0.5905096660808435,wdbc,sym,0,0.01,5
0.7000000000000001,0.6572934973637962,wdbc,sym,0,0.01,5
0.8,0.7117750439367311,wdbc,sym,0,0.01,5
0.9,0.7768014059753954,wdbc,sym,0,0.01,5
0.1,0.2478031634446397,wdbc,sym,0,0.1,5
0.2,0.3163444639718805,wdbc,sym,0,0.1,5
0.30000000000000004,0.36906854130052724,wdbc,sym,0,0.1,5
0.4,0.4182776801405975,wdbc,sym,0,0.1,5
0.5,0.507908611599297,wdbc,sym,0,0.1,5
0.6,0.5905096660808435,wdbc,sym,0,0.1,5
0.7000000000000001,0.6572934973637962,wdbc,sym,0,0.1,5
0.8,0.7117750439367311,wdbc,sym,0,0.1,5
0.9,0.7768014059753954,wdbc,sym,0,0.1,5
0.1,0.2478031634446397,wdbc,sym,0,0.2,5
0.2,0.3163444639718805,wdbc,sym,0,0.2,5
0.30000000000000004,0.36906854130052724,wdbc,sym,0,0.2,5
0.4,0.4182776801405975,wdbc,sym,0,0.2,5
0.5,0.507908611599297,wdbc,sym,0,0.2,5
0.6,0.5905096660808435,wdbc,sym,0,0.2,5
0.7000000000000001,0.6572934973637962,wdbc,sym,0,0.2,5
0.8,0.7117750439367311,wdbc,sym,0,0.2,5
0.9,0.7768014059753954,wdbc,sym,0,0.2,5
0.1,0.2478031634446397,wdbc,sym,0,0.3,5
0.2,0.3163444639718805,wdbc,sym,0,0.3,5
0.30000000000000004,0.36906854130052724,wdbc,sym,0,0.3,5
0.4,0.4182776801405975,wdbc,sym,0,0.3,5
0.5,0.507908611599297,wdbc,sym,0,0.3,5
0.6,0.5905096660808435,wdbc,sym,0,0.3,5
0.7000000000000001,0.6572934973637962,wdbc,sym,0,0.3,5
0.8,0.7117750439367311,wdbc,sym,0,0.3,5
0.9,0.7768014059753954,wdbc,sym,0,0.3,5
0.1,0.2583479789103691,wdbc,instance,0,0.01,1
0.2,0.30052724077328646,wdbc,instance,0,0.01,1
0.30000000000000004,0.37961335676625657,wdbc,instance,0,0.01,1
0.4,0.4358523725834798,wdbc,instance,0,0.01,1
0.5,0.4903339191564148,wdbc,instance,0,0.01,1
0.6,0.5659050966608085,wdbc,instance,0,0.01,1
0.7000000000000001,0.6414762741652021,wdbc,instance,0,0.01,1
0.8,0.7100175746924429,wdbc,instance,0,0.01,1
0.9,0.7609841827768014,wdbc,instance,0,0.01,1
0.1,0.2583479789103691,wdbc,instance,0,0.1,1
0.2,0.30052724077328646,wdbc,instance,0,0.1,1
0.30000000000000004,0.37961335676625657,wdbc,instance,0,0.1,1
0.4,0.4358523725834798,wdbc,instance,0,0.1,1
0.5,0.4903339191564148,wdbc,instance,0,0.1,1
0.6,0.5659050966608085,wdbc,instance,0,0.1,1
0.7000000000000001,0.6414762741652021,wdbc,instance,0,0.1,1
0.8,0.7100175746924429,wdbc,instance,0,0.1,1
0.9,0.7609841827768014,wdbc,instance,0,0.1,1
0.1,0.2583479789103691,wdbc,instance,0,0.2,1
0.2,0.30052724077328646,wdbc,instance,0,0.2,1
0.30000000000000004,0.37961335676625657,wdbc,instance,0,0.2,1
0.4,0.4358523725834798,wdbc,instance,0,0.2,1
0.5,0.4903339191564148,wdbc,instance,0,0.2,1
0.6,0.5659050966608085,wdbc,instance,0,0.2,1
0.7000000000000001,0.6414762741652021,wdbc,instance,0,0.2,1
0.8,0.7100175746924429,wdbc,instance,0,0.2,1
0.9,0.7609841827768014,wdbc,instance,0,0.2,1
0.1,0.2583479789103691,wdbc,instance,0,0.3,1
0.2,0.30052724077328646,wdbc,instance,0,0.3,1
0.30000000000000004,0.37961335676625657,wdbc,instance,0,0.3,1
0.4,0.4358523725834798,wdbc,instance,0,0.3,1
0.5,0.4903339191564148,wdbc,instance,0,0.3,1
0.6,0.5659050966608085,wdbc,instance,0,0.3,1
0.7000000000000001,0.6414762741652021,wdbc,instance,0,0.3,1
0.8,0.7100175746924429,wdbc,instance,0,0.3,1
0.9,0.7609841827768014,wdbc,instance,0,0.3,1
0.1,0.2548330404217926,wdbc,instance,0,0.01,2
0.2,0.29876977152899825,wdbc,instance,0,0.01,2
0.30000000000000004,0.37785588752196836,wdbc,instance,0,0.01,2
0.4,0.44639718804920914,wdbc,instance,0,0.01,2
0.5,0.5272407732864675,wdbc,instance,0,0.01,2
0.6,0.5957820738137083,wdbc,instance,0,0.01,2
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.01,2
0.8,0.7223198594024605,wdbc,instance,0,0.01,2
0.9,0.7715289982425307,wdbc,instance,0,0.01,2
0.1,0.2548330404217926,wdbc,instance,0,0.1,2
0.2,0.29876977152899825,wdbc,instance,0,0.1,2
0.30000000000000004,0.37785588752196836,wdbc,instance,0,0.1,2
0.4,0.44639718804920914,wdbc,instance,0,0.1,2
0.5,0.5272407732864675,wdbc,instance,0,0.1,2
0.6,0.5957820738137083,wdbc,instance,0,0.1,2
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.1,2
0.8,0.7223198594024605,wdbc,instance,0,0.1,2
0.9,0.7715289982425307,wdbc,instance,0,0.1,2
0.1,0.2548330404217926,wdbc,instance,0,0.2,2
0.2,0.29876977152899825,wdbc,instance,0,0.2,2
0.30000000000000004,0.37785588752196836,wdbc,instance,0,0.2,2
0.4,0.44639718804920914,wdbc,instance,0,0.2,2
0.5,0.5272407732864675,wdbc,instance,0,0.2,2
0.6,0.5957820738137083,wdbc,instance,0,0.2,2
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.2,2
0.8,0.7223198594024605,wdbc,instance,0,0.2,2
0.9,0.7715289982425307,wdbc,instance,0,0.2,2
0.1,0.2548330404217926,wdbc,instance,0,0.3,2
0.2,0.29876977152899825,wdbc,instance,0,0.3,2
0.30000000000000004,0.37785588752196836,wdbc,instance,0,0.3,2
0.4,0.44639718804920914,wdbc,instance,0,0.3,2
0.5,0.5272407732864675,wdbc,instance,0,0.3,2
0.6,0.5957820738137083,wdbc,instance,0,0.3,2
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.3,2
0.8,0.7223198594024605,wdbc,instance,0,0.3,2
0.9,0.7715289982425307,wdbc,instance,0,0.3,2
0.1,0.23725834797891038,wdbc,instance,0,0.01,3
0.2,0.29525483304042177,wdbc,instance,0,0.01,3
0.30000000000000004,0.34797891036906853,wdbc,instance,0,0.01,3
0.4,0.44815465729349735,wdbc,instance,0,0.01,3
0.5,0.5254833040421792,wdbc,instance,0,0.01,3
0.6,0.5887521968365553,wdbc,instance,0,0.01,3
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.01,3
0.8,0.7381370826010545,wdbc,instance,0,0.01,3
0.9,0.7803163444639719,wdbc,instance,0,0.01,3
0.1,0.23725834797891038,wdbc,instance,0,0.1,3
0.2,0.29525483304042177,wdbc,instance,0,0.1,3
0.30000000000000004,0.34797891036906853,wdbc,instance,0,0.1,3
0.4,0.44815465729349735,wdbc,instance,0,0.1,3
0.5,0.5254833040421792,wdbc,instance,0,0.1,3
0.6,0.5887521968365553,wdbc,instance,0,0.1,3
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.1,3
0.8,0.7381370826010545,wdbc,instance,0,0.1,3
0.9,0.7803163444639719,wdbc,instance,0,0.1,3
0.1,0.23725834797891038,wdbc,instance,0,0.2,3
0.2,0.29525483304042177,wdbc,instance,0,0.2,3
0.30000000000000004,0.34797891036906853,wdbc,instance,0,0.2,3
0.4,0.44815465729349735,wdbc,instance,0,0.2,3
0.5,0.5254833040421792,wdbc,instance,0,0.2,3
0.6,0.5887521968365553,wdbc,instance,0,0.2,3
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.2,3
0.8,0.7381370826010545,wdbc,instance,0,0.2,3
0.9,0.7803163444639719,wdbc,instance,0,0.2,3
0.1,0.23725834797891038,wdbc,instance,0,0.3,3
0.2,0.29525483304042177,wdbc,instance,0,0.3,3
0.30000000000000004,0.34797891036906853,wdbc,instance,0,0.3,3
0.4,0.44815465729349735,wdbc,instance,0,0.3,3
0.5,0.5254833040421792,wdbc,instance,0,0.3,3
0.6,0.5887521968365553,wdbc,instance,0,0.3,3
0.7000000000000001,0.6748681898066784,wdbc,instance,0,0.3,3
0.8,0.7381370826010545,wdbc,instance,0,0.3,3
0.9,0.7803163444639719,wdbc,instance,0,0.3,3
0.1,0.22671353251318102,wdbc,instance,0,0.01,4
0.2,0.28646748681898065,wdbc,instance,0,0.01,4
0.30000000000000004,0.3427065026362039,wdbc,instance,0,0.01,4
0.4,0.4235500878734622,wdbc,instance,0,0.01,4
0.5,0.5061511423550088,wdbc,instance,0,0.01,4
0.6,0.5817223198594025,wdbc,instance,0,0.01,4
0.7000000000000001,0.6362038664323374,wdbc,instance,0,0.01,4
0.8,0.7065026362038664,wdbc,instance,0,0.01,4
0.9,0.7521968365553603,wdbc,instance,0,0.01,4
0.1,0.22671353251318102,wdbc,instance,0,0.1,4
0.2,0.28646748681898065,wdbc,instance,0,0.1,4
0.30000000000000004,0.3427065026362039,wdbc,instance,0,0.1,4
0.4,0.4235500878734622,wdbc,instance,0,0.1,4
0.5,0.5061511423550088,wdbc,instance,0,0.1,4
0.6,0.5817223198594025,wdbc,instance,0,0.1,4
0.7000000000000001,0.6362038664323374,wdbc,instance,0,0.1,4
0.8,0.7065026362038664,wdbc,instance,0,0.1,4
0.9,0.7521968365553603,wdbc,instance,0,0.1,4
0.1,0.22671353251318102,wdbc,instance,0,0.2,4
0.2,0.28646748681898065,wdbc,instance,0,0.2,4
0.30000000000000004,0.3427065026362039,wdbc,instance,0,0.2,4
0.4,0.4235500878734622,wdbc,instance,0,0.2,4
0.5,0.5061511423550088,wdbc,instance,0,0.2,4
0.6,0.5817223198594025,wdbc,instance,0,0.2,4
0.7000000000000001,0.6362038664323374,wdbc,instance,0,0.2,4
0.8,0.7065026362038664,wdbc,instance,0,0.2,4
0.9,0.7521968365553603,wdbc,instance,0,0.2,4
0.1,0.22671353251318102,wdbc,instance,0,0.3,4
0.2,0.28646748681898065,wdbc,instance,0,0.3,4
0.30000000000000004,0.3427065026362039,wdbc,instance,0,0.3,4
0.4,0.4235500878734622,wdbc,instance,0,0.3,4
0.5,0.5061511423550088,wdbc,instance,0,0.3,4
0.6,0.5817223198594025,wdbc,instance,0,0.3,4
0.7000000000000001,0.6362038664323374,wdbc,instance,0,0.3,4
0.8,0.7065026362038664,wdbc,instance,0,0.3,4
0.9,0.7521968365553603,wdbc,instance,0,0.3,4
0.1,0.2478031634446397,wdbc,instance,0,0.01,5
0.2,0.3163444639718805,wdbc,instance,0,0.01,5
0.30000000000000004,0.36906854130052724,wdbc,instance,0,0.01,5
0.4,0.4182776801405975,wdbc,instance,0,0.01,5
0.5,0.507908611599297,wdbc,instance,0,0.01,5
0.6,0.5905096660808435,wdbc,instance,0,0.01,5
0.7000000000000001,0.6572934973637962,wdbc,instance,0,0.01,5
0.8,0.7117750439367311,wdbc,instance,0,0.01,5
0.9,0.7768014059753954,wdbc,instance,0,0.01,5
0.1,0.2478031634446397,wdbc,instance,0,0.1,5
0.2,0.3163444639718805,wdbc,instance,0,0.1,5
0.30000000000000004,0.36906854130052724,wdbc,instance,0,0.1,5
0.4,0.4182776801405975,wdbc,instance,0,0.1,5
0.5,0.507908611599297,wdbc,instance,0,0.1,5
0.6,0.5905096660808435,wdbc,instance,0,0.1,5
0.7000000000000001,0.6572934973637962,wdbc,instance,0,0.1,5
0.8,0.7117750439367311,wdbc,instance,0,0.1,5
0.9,0.7768014059753954,wdbc,instance,0,0.1,5
0.1,0.2478031634446397,wdbc,instance,0,0.2,5
0.2,0.3163444639718805,wdbc,instance,0,0.2,5
0.30000000000000004,0.36906854130052724,wdbc,instance,0,0.2,5
0.4,0.4182776801405975,wdbc,instance,0,0.2,5
0.5,0.507908611599297,wdbc,instance,0,0.2,5
0.6,0.5905096660808435,wdbc,instance,0,0.2,5
0.7000000000000001,0.6572934973637962,wdbc,instance,0,0.2,5
0.8,0.7117750439367311,wdbc,instance,0,0.2,5
0.9,0.7768014059753954,wdbc,instance,0,0.2,5
0.1,0.2478031634446397,wdbc,instance,0,0.3,5
0.2,0.3163444639718805,wdbc,instance,0,0.3,5
0.30000000000000004,0.36906854130052724,wdbc,instance,0,0.3,5
0.4,0.4182776801405975,wdbc,instance,0,0.3,5
0.5,0.507908611599297,wdbc,instance,0,0.3,5
0.6,0.5905096660808435,wdbc,instance,0,0.3,5
0.7000000000000001,0.6572934973637962,wdbc,instance,0,0.3,5
